ID,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Mock_1,Mock_2,Mock_3,SynCom33_1,SynCom33_2,SynCom33_3,SynCom35_1,SynCom35_2,SynCom35_3,SynCom33_vs_Mock_pvalue,SynCom33_vs_Mock_padj,SynCom33_vs_Mock_log2FoldChange,SynCom35_vs_Mock_pvalue,SynCom35_vs_Mock_padj,SynCom35_vs_Mock_log2FoldChange,SynCom33_vs_SynCom35_pvalue,SynCom33_vs_SynCom35_padj,SynCom33_vs_SynCom35_log2FoldChange,cl
AT3G11385.1,,3,3566517,3568975,+,2458,protein_coding,Cysteine/Histidine-rich C1 domain family protein [Source:UniProtKB/TrEMBL;Acc:Q3EB87],30.016160758285395,87.66237248742362,76.87109977294993,28.28982847847119,48.03633030662815,30.079497223739203,80.83564569002752,110.0803720435197,100.21802409380717,0.005708200850270755,0.35232821632320904,-2.289541407723119,0.571515148800473,0.9999796823114843,-0.32632513031050664,1.5754822590256134e-4,0.013519138241734072,-1.963216277412612,1
AT3G11370.1,,3,3561052,3563059,+,2007,protein_coding,Cysteine/Histidine-rich C1 domain family protein [Source:UniProtKB/TrEMBL;Acc:Q9CAY7],53.64715115816166,154.22832897433258,140.73153726687187,114.2648933909841,33.74841093491112,44.59761248067595,229.593567542238,178.60317844705995,172.06820638272478,0.005748611999763067,0.35282913537871635,-2.5765106072320316,0.8932197972704041,0.9999796823114843,-0.08782123707895641,1.9845029945793424e-5,0.0023014340173770137,-2.4886893701530752,1
AT1G10400.1,UGT90A2,1,3414823,3416474,-,1651,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q3T6],46.34616737518367,83.80087697023735,86.05891117034598,22.858956907945895,18.165900722956344,18.666590124264367,58.351489993020415,97.08516654525886,55.41705920805508,0.0059077693245252775,0.35966734054751454,-2.638114161844271,0.4499713911026666,0.9999796823114843,-0.5003333539172777,4.647230306510298e-4,0.032563011436825044,-2.137780807926993,1
AT1G25460.1,,1,8942713,8944442,+,1729,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:TAIR;Acc:AT1G25460],43.58721935359981,79.98093281128968,62.880628596928375,27.222235741292117,24.64257878729592,16.58999281955633,75.85784620019118,74.42410455630001,64.19397293728565,0.006002350655175981,0.3643093383766533,-2.3835205964066994,0.6455521124542802,0.9999796823114843,-0.2732621585646707,1.3551040770782324e-4,0.011934085755501755,-2.1102584378420284,1
AT2G46510.1,AIB,2,19090953,19093373,-,2420,protein_coding,Transcription factor ABA-INDUCIBLE bHLH-TYPE [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPY8],182.82155587823507,154.32797012087283,237.09136663786404,650.6727713889434,370.0045222647792,68.45647537073553,558.6287103631018,233.46364348925871,110.59156878134317,0.0062885984904620836,0.3744029346501268,-1.403720269941941,0.7854145234869461,0.9999796823114843,-0.0974938372526931,4.621272904720774e-5,0.0048329437083030734,-1.3062264326892479,1
AT5G07940.5,,5,2533724,2540230,+,6506,protein_coding,Dentin sialophosphoprotein-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FF08],157.46064750128852,42.035749454456266,199.24613620892816,124.00295296102156,22.079438661270206,1.0373597533770051,72.09747863650591,165.71382594566577,203.56392055102822,0.0064299604978958575,0.3817789045625665,-5.164220278618554,0.9098498574767742,0.9999796823114843,0.14673314292131556,1.0202819469046175e-5,0.0013205041374689266,-5.310953421539869,1
AT4G23515.1,,4,12271328,12272933,-,1605,protein_coding,Toll-Interleukin-Resistance (TIR) domain family protein [Source:TAIR;Acc:AT4G23515],24.516339019719606,34.44909678817341,43.45916807586414,30.489725690807568,23.344755345053613,0,50.30153911497366,57.26056637338516,28.631257352903948,0.006555459382630449,0.38712645273101437,-4.850063110614089,0.48797093583025974,0.9999796823114843,-0.818698037547945,4.519271495122347e-4,0.03198442720384776,-4.0313650730661434,1
AT1G66780.1,DTX8,1,24909178,24911740,+,2562,protein_coding,Protein DETOXIFICATION [Source:UniProtKB/TrEMBL;Acc:A0A178W985],8.181049794811118,22.195448658256637,32.39634110883005,3.2651476262498265,5.191141618436427,3.111276356957946,23.18984130236588,40.89018072674409,23.36284651636141,0.006833566500173743,0.3995293439730625,-4.251919732993766,0.5835754819979831,0.9999796823114843,-0.5620880478352345,3.4768175191450903e-4,0.02602170198194661,-3.689831685158532,1
AT1G06620.1,,1,2025544,2027413,+,1869,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84MB3],273.49405108228086,341.2651308774812,473.7231148273897,385.36163517733473,278.95224114809423,269.6206877969793,513.0712184459355,430.42246230084874,434.83047639309933,0.006882372627497784,0.39994638806070903,-1.0741913526316653,0.7557751756878512,0.9999796823114843,-0.08752482455444782,6.542168215891407e-5,0.006577546464612536,-0.9866665280772174,1
AT5G09980.1,PEP4,5,3122731,3124003,+,1272,protein_coding,Elicitor peptide 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FIA9],61.2529540133483,45.865391331549404,70.72121472887945,135.55925266841254,63.18448617665674,9.332295952888202,140.46560001972327,59.818672143048644,30.985939153957435,0.007253143823143785,0.41057303765723235,-2.225751780692891,0.5900013122294225,0.9999796823114843,-0.29951054637699676,2.650069481347365e-4,0.02090253456903817,-1.9262412343158941,1
AT2G38080.1,IRX12,2,15934244,15937616,+,3372,protein_coding,Laccase-4 [Source:UniProtKB/Swiss-Prot;Acc:O80434],260.1021569738093,306.10939676510094,332.4453213769632,558.2170417898437,651.6790706717402,664.8411846708352,350.48357514415864,407.30168428478964,403.60827490325414,0.007588533219657086,0.42183723160542885,0.8267765291236702,0.46256614547104674,0.9999796823114843,0.16395803960649974,4.5603012394964266e-4,0.032177595432663644,0.6628184895171704,7
AT4G37390.1,YDK1,4,17579618,17582022,+,2404,protein_coding,Auxin-responsive GH3 family protein [Source:TAIR;Acc:AT4G37390],959.4187739721073,1402.0316658492798,2360.3416240300335,610.4620264199013,1113.7917970016845,1215.578601615757,1917.9212837655473,1913.4031540405942,1678.5984491499703,0.007646100949059648,0.4222768556693113,-1.4790350821224287,0.43543094648196096,0.9999796823114843,-0.30917665267675265,6.82020929097889e-4,0.0435341206677034,-1.169858429445676,1
AT1G26390.1,FOX2,1,9130013,9131779,-,1766,protein_coding,Berberine bridge enzyme-like 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZC5],118.1737069624028,69.05608556930174,33.322739432483374,82.7161267114072,299.79299052909937,210.53077452344994,12.794844631838822,6.655990351313059,5.191421573032103,0.0077005314612719426,0.42275530761003005,3.1965226519559957,0.023863097750712627,0.9999796823114843,-2.0370519464130954,1.817706515536815e-11,7.742107787811896e-9,5.23357459836909,8
AT2G25510.1,,2,10856271,10857217,+,946,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q8S8H2],39.807833468119185,65.92193665551505,32.258153642795236,10.908572534290892,2.5882975819582454,2.0721213726905487,40.51823849899421,46.35553588669344,52.52301489435685,0.007952672119410855,0.43011357873546335,-4.020407992288928,0.8038880208567052,0.9999796823114843,-0.24735486527808753,1.5232367028883398e-4,0.013167285240539575,-3.77305312701084,1
AT3G15500.1,NAC055,3,5234457,5236196,+,1739,protein_coding,NAC3 [Source:UniProtKB/TrEMBL;Acc:A0A178VLD3],77.24022317365758,167.58669295143736,217.45175795095915,175.25547475262303,236.15046830430188,156.5905584206245,227.7967298427309,198.95797961171397,387.0951928455934,0.008008880021973875,0.4320840209385906,-1.3414281703148305,0.46234862524025666,0.9999796823114843,-0.262667412921496,5.56087110011817e-4,0.037008229088456884,-1.0787607573933347,1
AT5G19110.1,,5,6411536,6413259,-,1723,protein_coding,Eukaryotic aspartyl protease family protein [Source:TAIR;Acc:AT5G19110],62.694649583645784,96.09631844203443,145.26275200761754,599.8142965613317,159.5866309823981,50.81312962327687,409.97746894511664,144.74383687993142,64.96471260853077,0.008135660552489262,0.4378428154480059,-1.7148102823317266,0.7946145320551005,0.9999796823114843,-0.11680392059659465,7.580740468528978e-5,0.007308083383364603,-1.5980063617351319,1
AT3G54790.2,PUB3,3,20281535,20285126,-,3591,protein_coding,U-box domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWV5],21.833056675493832,56.81201702544984,107.44868525396866,85.95196419435237,90.88735320144377,34.229373105316014,33.6215068932651,14.227874854701732,10.36374347410689,0.008495712199911373,0.44527891240388795,-2.580936091780801,1.9584094917526527e-5,0.04176112400213357,-3.0021657562564465,0.5044560207103566,0.9998417917034237,0.42122966447564536,10
AT3G50010.1,,3,18537058,18539648,-,2590,protein_coding,Cysteine/Histidine-rich C1 domain family protein [Source:UniProtKB/TrEMBL;Acc:Q9SN17],71.86210257332864,208.69233952739626,190.8015154975298,115.33163450817024,124.64025778375944,137.95280940367172,160.08679389828143,272.2891560886471,325.65036027735,0.008486129819135959,0.44527891240388795,-1.4560772127193988,0.5701986464722659,0.9999796823114843,-0.2222670720604035,3.26662879911178e-4,0.024765063510677206,-1.2338101406589954,1
AT1G70810.1,CAR7,1,26703966,26705360,+,1394,protein_coding,Protein C2-DOMAIN ABA-RELATED 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SSL1],335.6066913286578,524.2066959199036,411.9882972910829,210.26148424990132,193.11828825267733,205.25361051520886,577.2145928811733,603.3390283281076,418.4144804910499,0.008466145639101363,0.44527891240388795,-1.3318953028687512,0.6050018422870018,0.9999796823114843,0.18542483792281747,1.5100806368626846e-6,2.544974748139946e-4,-1.5173201407915686,1
AT2G02310.1,PP2B6,2,608586,610283,-,1697,protein_coding,Putative F-box protein PP2-B6 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVR0],13.62073719809691,47.986623273055386,67.5029567427268,117.60110054269383,92.08432939669598,29.032370313641177,137.3388651556983,95.42168563853747,57.25685571804956,0.008386841621574595,0.44527891240388795,-2.2173319067345583,0.6891111325124459,0.9999796823114843,-0.2310816995930516,1.319409037742347e-4,0.011752272288270806,-1.9862502071415067,1
AT2G25680.1,MOT1,2,10933005,10934604,-,1599,protein_coding,Molybdate transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL95],45.44011005443555,69.02085964974667,70.331611339479707,133.8845947492881,242.65318588358156,312.15061145779384,45.56587028773377,129.42180020008178,121.20720281830671,0.008704957210261356,0.4496532270548715,1.7413012539076875,0.6622072197079372,0.9999796823114843,0.2102357061979931,1.474067782638594e-4,0.012836993262487623,1.5310655477096944,7
AT3G47480.1,CML47,3,17496085,17497164,-,1079,protein_coding,Probable calcium-binding protein CML47 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN89],99.81569243246133,84.77842294940463,84.09252799778076,8.71391617311382,15.5569888599122,14.514105170340068,75.78234471704896,41.125255605509636,60.83102568297826,0.008748339426363043,0.4508283407217747,-2.515563294445901,0.5253078666419082,0.9999796823114843,-0.4171566068495078,7.487123176570282e-4,0.04727583491491521,-2.0984066875963934,1
AT5G59830.2,,5,24105041,24107241,+,2200,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT5G13660.2); Has 174 Blast hits to 139 proteins in 16 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 172; Viruses - 0; Other Eukaryotes - 2 (sou /.../CBI BLink). [Source:TAIR;Acc:AT5G59830],8.179704329418641,9.86131948107106,38.86962465964532,41.36161317480772,9.083598349593522,0,21.585609283223636,26.64049957680706,42.416355450389446,0.00884903233684735,0.45494436837674024,-5.7354962121492665,0.5532968074521238,0.9999796823114843,-0.8360707608271319,5.403910948209348e-4,0.03648184953105251,-4.899425451322134,1
AT1G44180.2,,1,16807828,16810565,-,2737,protein_coding,"Aminoacylase, putative [Source:UniProtKB/TrEMBL;Acc:Q9C6Y8]",93.62969091504377,94.95160599057198,149.02632909042367,2.1767427666863357,10.382424802747085,20.741937224285575,99.95935858720387,48.49406115658152,97.77240369840975,0.00899995367477471,0.455574761028972,-3.3069936188909215,0.5735768844805833,0.9999796823114843,-0.49740501780784835,5.166460793054014e-4,0.03528557158544703,-2.8095886010830733,1
AT3G60450.1,,3,22340891,22342315,+,1424,protein_coding,Phosphoglycerate mutase family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LN21],672.264944835099,679.1883531077074,789.0333046042388,495.6466964537811,434.2485755114544,438.51584618193044,862.8899434413361,729.2390574669381,603.3818115359811,0.009005483876636099,0.455574761028972,-0.8630428558740922,0.8965976923900681,0.9999796823114843,-0.03048416793982811,5.298437994529025e-5,0.005467894645807795,-0.8325586879342641,1
AT4G01450.2,,4,608273,610765,+,2492,protein_coding,WAT1-related protein At4g01450 [Source:UniProtKB/Swiss-Prot;Acc:Q9M129],610.7900308445767,735.9966988527619,793.1725692728846,804.351444473526,679.998210636965,489.49749443066423,816.3278039124401,803.8052030871382,920.8973971258449,0.009194406469587583,0.4628981137338449,-0.8558318524608217,0.6086002900306695,0.9999796823114843,-0.11970593916018217,3.103839120358981e-4,0.023996876314696203,-0.7361259133006396,1
AT3G50180.1,,3,18604941,18607162,-,2221,protein_coding,"Transmembrane protein, putative (DUF247) [Source:UniProtKB/TrEMBL;Acc:Q9SNE9]",12.726432571553518,30.828775281337247,25.917749817588774,2.176737593910959,0,2.0741959201699918,28.78850526989455,30.427123462275432,20.76555271385673,0.009247256230706302,0.4636570097829587,-4.736350466263234,0.832220171414997,0.9999796823114843,-0.2372050235817721,3.602464569540191e-4,0.026876221339505894,-4.499145442681462,1
AT1G51420.2,ATSPP1,1,19064598,19066989,-,2391,protein_coding,sucrose-phosphatase 1 [Source:TAIR;Acc:AT1G51420],723.6272104080732,463.7155070041342,596.1380225891595,195.9016504026441,133.6784350695867,189.7909699968606,654.9870584869641,430.65875572026374,332.2053354162255,0.009924438261509076,0.4776409163303377,-1.300969866517773,0.8719945973091522,0.9999796823114843,0.05747623670594518,1.7511451549602745e-5,0.0020929758367397647,-1.3584461032237178,1
AT5G39120.1,,5,15662582,15663527,-,945,protein_coding,Germin-like protein subfamily 1 member 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9FIC9],58.86609511610366,106.45056385879184,109.76718383209416,50.15362080936976,31.075454528364624,44.55787827320409,156.72182951338718,119.36307869237382,191.2580046000815,0.01006053226943481,0.4791652543538854,-1.9481518861732285,0.667717895112302,0.9999796823114843,0.22648062367388275,4.5729029811367895e-6,6.864336916370012e-4,-2.1746325098471115,1
AT1G05560.1,UGT1,1,1645308,1647147,-,1839,protein_coding,UDP-glucosyltransferase 75B1 [Source:TAIR;Acc:AT1G05560],655.4692389027899,373.7125007628567,392.50126994038635,236.16657246929873,158.34090513122368,143.12207129583072,506.2600852335043,326.0463684828024,264.7033469653177,0.010031794049741301,0.4791652543538854,-0.9019435368853247,0.546564475678792,0.9999796823114843,0.14724839454954597,2.1745815870641896e-6,3.5295160913503495e-4,-1.0491919314348706,4
AT1G61840.1,,1,22847247,22849989,+,2742,protein_coding,Cysteine/Histidine-rich C1 domain family protein [Source:UniProtKB/TrEMBL;Acc:O80692],108.25596761708712,207.4889210616414,212.1192493932651,89.21581467513805,29.863052940512656,60.16076026224029,156.1006453551587,261.78977346226475,202.95482538647167,0.010418681464674891,0.4907112194293063,-2.3281930436808023,0.717247658270641,0.9999796823114843,-0.23254610164580722,2.2889134376143463e-4,0.0184261464568913,-2.0956469420349952,1
AT3G21770.1,PER30,3,7673276,7674839,+,1563,protein_coding,Peroxidase 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSY7],898.021357288298,1110.975630846941,1466.5110766798987,1304.5266875537757,1165.9384384537452,980.8706035164342,1589.6808052036672,1910.6155557525262,1658.023945037246,0.010398469078763016,0.4907112194293063,-0.7800797478531748,0.496184681062201,0.9999796823114843,0.14765495201932732,8.867248608987406e-7,1.5618358339408944e-4,-0.9277346998725021,4
AT3G22980.3,,3,8160106,8163316,-,3210,protein_coding,Ribosomal protein S5/Elongation factor G/III/V family protein [Source:UniProtKB/TrEMBL;Acc:F4J2T9],53.682662174723085,56.833177302467995,0,1.0879097033399627,0,120.32579073037411,0,7.583701906322489,0.8632609952660281,0.010505603488890779,0.4936504004994915,7.28990061334345,0.6503354582232651,0.9999796823114843,0.9983700890059464,7.724401983473183e-4,0.04851255787261201,6.291530524337503,7
AT2G39210.1,,2,16366102,16368570,-,2468,protein_coding,At2g39210/T16B24.15 [Source:UniProtKB/TrEMBL;Acc:O80960],623.921990096389,771.5480714342998,786.2486488241931,363.4288125376025,288.20400957696546,381.69227700046713,891.4931941942948,662.5549450974501,1396.4171702931892,0.010639599949919983,0.4968763781331281,-1.370400814740009,0.6919202793387913,0.9999796823114843,0.1515165531206537,5.0972502717664674e-6,7.509948733735929e-4,-1.5219173678606628,1
AT5G45110.1,NPR3,5,18228768,18231578,+,2810,protein_coding,NPR3 [Source:UniProtKB/TrEMBL;Acc:A0A178UGU4],1466.3236955536386,1394.1108001502262,1690.324043646179,2122.7727141131477,1237.3005058055023,706.3572645181594,2129.9001475159566,1547.4927455514232,2157.8552954288575,0.010954654469099679,0.5060448206127441,-1.2067063418941155,0.9405703032481693,0.9999796823114843,0.02524470763630277,2.8879167575973726e-5,0.0031680445304870515,-1.2319510495304182,1
AT4G18930.1,,4,10370433,10372045,+,1612,protein_coding,Cyclic phosphodiesterase [Source:UniProtKB/Swiss-Prot;Acc:O04147],692.322177392214,780.1249895176153,833.4922122789474,462.93747230538065,334.46481984011996,430.2349649196816,907.7277098928414,730.8142391359252,608.3872981600675,0.011799830938331255,0.5247813445460631,-1.0523652115924587,0.8062673988551867,0.9999796823114843,-0.07291686670449872,1.6952617200647214e-4,0.01438884096167977,-0.9794483448879598,1
AT1G59171.1,,1,21821024,21822713,+,1689,protein_coding,Inositol-pentakisphosphate 2-kinase family protein [Source:UniProtKB/TrEMBL;Acc:Q94HW4],8.169559515625776,30.738487136799506,25.88299338815495,1.0890713276930482,0,2.0735908812346118,42.29882530821098,35.346838930734364,15.62902291376398,0.01223270682227653,0.5367161527444622,-5.278539421774685,0.9820271670964358,0.9999796823114843,-0.02900983197101926,3.2327284670946696e-4,0.024667718915361476,-5.249529589803665,1
AT2G15490.1,UGT73B4,2,6761635,6763500,+,1865,protein_coding,UDP-glycosyltransferase 73B4 [Source:UniProtKB/Swiss-Prot;Acc:Q7Y232],2945.7672448076873,1918.2465631670507,1622.4290742314063,1077.5516110384374,624.1940018653927,642.9830185945932,1707.79427562468,1318.4632625505083,1370.1198374655146,0.012991273696648464,0.557680413107601,-0.8806848697145783,0.9784693300369269,0.9999796823114843,-0.006816657832523711,7.698596086680378e-5,0.007361114772513245,-0.8738682118820547,1
